1623769337.0180597,43.4126303,-72.0407608,1626351077.349753,40.95,1623769337.0350592,0.3183636963367462,1623769336.98306,-0.266847422470216,-0.11354493877316621,1623769337.03806,-0.29257777945102764,0.12492394318482439,0.018466077766745387,0.002521239221096039,-0.002425072714686401,-0.061362918466329575,1623769337.0,210615.0,110217.0,5.728608131408691,21.554201126098633,0.004322291351854801,99.29387664794922,7.328948020935059,0.10629009455442429,106.29009246826172,0.11574298143386841,91.01383972167969,8.025384902954102
1623769338.0180597,43.4126281,-72.0407645,1626351077.400865,41.37,1623769338.034221,0.2930907607078552,1623769337.98306,-0.2362310847654461,-0.10860421074037885,1623769338.01906,-0.2619158627114432,0.13248033930652828,0.007133233633554116,0.002089366316795349,-0.00027867034077644543,-0.0161481574177742,1623769338.0,210615.0,110218.0,5.728608131408691,21.55545997619629,0.004962134175002575,99.30713653564453,7.331848621368408,0.1063007339835167,106.30073547363281,0.10640767216682434,90.9981918334961,8.023882865905762
1623769339.0180597,43.4126262,-72.0407679,1626351077.550216,39.98,1623769339.0350177,0.2675224542617798,1623769338.98306,-0.24552262172789344,-0.04710246511449008,1623769339.01906,-0.2346114298644083,0.13054430587551774,0.028969015057733735,0.006810583174228668,0.006751395761966708,0.024027319625020027,1623769339.0,210615.0,110219.0,5.728608131408691,21.555356979370117,0.005508555565029383,99.37287139892578,7.336751937866211,0.10637055337429047,106.37055206298828,0.06665804982185364,90.99884033203125,8.023818016052246
1623769340.0180597,43.4126246,-72.0407713,1626351077.650462,38.61,1623769340.0350833,0.23457729816436768,1623769339.98306,-0.19641809738231475,-0.03768197209159207,1623769340.03806,-0.19629229924303798,0.1284657880138655,0.0021908325326876104,0.005540851503610611,-0.0004048133268952331,0.031430281698703766,1623769340.0,210615.0,110220.0,5.728608131408691,21.551437377929688,0.006311044096946716,99.28144836425781,7.336330413818359,0.10628198087215424,106.281982421875,0.10181382298469543,90.76533508300781,8.003409385681152
1623769341.0180597,43.412623,-72.0407744,1626351077.717066,38.31,1623769341.034204,0.20424625277519226,1623769340.98306,-0.2062390022514305,-0.039566070696171664,1623769341.01906,-0.17474843658207623,0.10637359454634637,0.015866322210697646,-0.0004077702760696411,0.004304566420614721,0.011374006047844887,1623769341.0,210615.0,110221.0,5.728608131408691,21.537107467651367,0.0070456392131745815,99.18360137939453,7.330585956573486,0.106204092502594,106.20409393310547,0.15147621929645538,90.80719757080078,8.007469177246094
1623769342.0180597,43.4126212,-72.0407774,1626351077.833688,38.48,1623769342.0350685,0.17962224781513214,1623769341.98306,-0.13749266816762035,-0.026377380464114447,1623769342.03806,-0.16035692690025694,0.08106125207208247,-0.0021629480778166325,0.0062833987176418304,-0.002041485160589218,-0.0016891455743461845,1623769342.0,210615.0,110222.0,5.728608131408691,21.522727966308594,0.00773787684738636,99.16389465332031,7.327542781829834,0.10621848702430725,106.21849060058594,0.13630062341690063,90.89662170410156,8.017130851745605
1623769343.0180597,43.4126193,-72.0407799,1626351077.95022,39.54,1623769343.035076,0.15606114268302917,1623769342.98306,-0.13749266816762035,-0.026377380464114447,1623769343.03806,-0.14625285724624604,0.05438212648888306,0.003343330786587711,0.0004086606204509735,0.0019396962597966172,-0.017877256497740746,1623769343.0,210615.0,110223.0,5.728608131408691,21.51469612121582,0.008426082320511341,99.10802459716797,7.327769756317139,0.10617519170045853,106.1751937866211,0.09842486679553986,90.88877868652344,8.019068717956543
1623769344.0180597,43.4126175,-72.0407819,1626351078.034013,46.49,1623769344.034306,0.14730075001716614,1623769343.98306,-0.10802995356027312,-0.020725084650375637,1623769344.01906,-0.14472987366298942,0.02733352983475567,-0.006312201208395744,0.01682693138718605,0.001137237995862959,-0.013719763606786728,1623769344.0,210615.0,110224.0,5.728608131408691,21.514625549316406,0.009239314123988152,99.22461700439453,7.329994201660156,0.10630115866661072,106.30115509033203,0.09772515296936035,90.94073486328125,8.024877548217773
1623769345.0180597,43.4126153,-72.040781,1626351078.084484,58.91,1623769345.0341356,0.20920059084892273,1623769344.98306,0.11914621215581994,-0.19673377983691653,1623769345.01906,0.06416721092785298,-0.20841097103841494,-0.004261422165197178,0.025571122765541077,0.04555979371070856,-0.4497987926006317,1623769345.0,210615.0,110225.0,5.728608131408691,21.51820182800293,0.009924184530973434,99.27096557617188,7.331734657287598,0.10634412616491318,106.34412384033203,0.11884969472885132,90.9979019165039,8.030101776123047
1623769346.0180597,43.4126136,-72.0407797,1626351078.200991,66.02,1623769346.0350618,0.26857754588127136,1623769345.98306,0.2748039030728333,-0.12034456720573979,1623769346.03806,0.2678255225379863,0.02184825725717804,-0.008973605980053149,0.013751603662967682,-0.013028274290263653,0.006749451626092197,1623769346.0,210615.0,110226.0,5.730182647705078,21.523784637451172,0.010675600729882717,99.27722930908203,7.334104537963867,0.10633758455514908,106.33758544921875,0.07666787505149841,91.04131317138672,8.032952308654785
1623769347.0180597,43.4126142,-72.0407767,1626351078.334562,51.04,1623769347.0341828,0.255715012550354,1623769346.98306,0.2416544348144556,0.177772703569772,1623769347.01906,0.25614180618959936,0.004078386095188357,-0.0007302506811503462,-0.021680928766727448,0.0098652318120003,0.21807152032852173,1623769347.0,210615.0,110227.0,5.730182647705078,21.533599853515625,0.011308062821626663,99.27606964111328,7.338212490081787,0.10631789267063141,106.3178939819336,0.08375397324562073,91.06846618652344,8.035102844238281
1623769348.0180597,43.4126149,-72.0407743,1626351078.401546,48.43,1623769348.0342567,0.24651175737380981,1623769347.98306,0.16622416005365864,0.128333661268023,1623769348.01906,0.22332481585620975,-0.1038237091185464,-0.017896834557378144,0.008222244679927826,-0.010286920703947532,0.09900742769241333,1623769348.0,210615.0,110228.0,5.730182647705078,21.541126251220703,0.011923731304705143,99.31401824951172,7.338886737823486,0.10633926093578339,106.33926391601562,0.106032595038414,90.97944641113281,8.024982452392578
1623769349.0180597,43.4126148,-72.0407721,1626351078.474806,49.16,1623769349.0351048,0.24027825891971588,1623769348.98306,0.15826197195926048,0.08575049989105749,1623769349.03806,0.15674346036245182,-0.18201968799946816,-0.006375211321532716,0.01649583876132965,0.017375547438859933,-0.044059135019779205,1623769349.0,210615.0,110229.0,5.730182647705078,21.544029235839844,0.012751773931086063,99.31974792480469,7.3391947746276855,0.10633878409862518,106.33878326416016,0.08515432476997375,90.91422271728516,8.018495559692383
1623769350.0180597,43.412614,-72.0407708,1626351078.634535,57.43,1623769350.03421,0.19005578756332397,1623769349.98306,0.11430031308168813,0.06193091658798596,1623769350.01906,0.09236785621138585,-0.1671537679349823,-0.02020032538760236,-0.007676290348172188,0.007588068023324,-0.10296517610549927,1623769350.0,210615.0,110230.0,5.730182647705078,21.533845901489258,0.013446045108139515,99.18313598632812,7.3394551277160645,0.10621494054794312,106.2149429321289,0.11952060461044312,90.87232208251953,8.014371871948242
1623769351.0180597,43.4126134,-72.0407702,1626351078.71853,57.39,1623769351.0339808,0.141448512673378,1623769350.98306,0.12309264485720262,0.06669483324860027,1623769351.01906,0.11917584247401776,-0.07655215486705344,-0.00039175472421778927,-0.01083935983479023,0.007110547274351116,-0.035951994359493256,1623769351.0,210615.0,110231.0,5.730182647705078,21.514921188354492,0.01418395433574915,99.19774627685547,7.339414119720459,0.10626927018165588,106.26927185058594,0.1313631385564804,90.88164520263672,8.016666412353516
1623769352.0180597,43.4126137,-72.040769,1626351078.817649,54.18,1623769352.0350683,0.16206702589988708,1623769351.98306,0.13188497663271706,0.07145874990921457,1623769352.03806,0.15675432925273752,-0.04113331223558668,-0.001670276134465058,-0.0004215054214000702,-0.007793992757797234,0.055582381784915924,1623769352.0,210615.0,110232.0,5.730182647705078,21.513877868652344,0.014862742274999619,99.23918914794922,7.339224815368652,0.1063183918595314,106.31838989257812,0.08066770434379578,90.91307830810547,8.022252082824707
1623769353.0180597,43.4126142,-72.0407676,1626351078.933936,52.36,1623769353.0351038,0.16811393201351166,1623769352.98306,0.1846389672858039,0.10004224987290039,1623769353.03806,0.16223236861470527,-0.044275096897422914,0.00535194277656308,-0.007962694391608238,-0.00015651434659957192,0.056589920073747635,1623769353.0,210615.0,110233.0,5.730182647705078,21.518665313720703,0.015520064160227776,99.1943359375,7.339067459106445,0.10626089572906494,106.26089477539062,0.08243250846862793,90.98128509521484,8.02857494354248
1623769354.0180597,43.4126148,-72.0407658,1626351078.968835,52.71,1623769354.0343401,0.19990737736225128,1623769353.98306,0.12309264485720262,0.06669483324860027,1623769354.01906,0.18808977931183074,-0.0681129334037032,-0.0071947053748458775,-0.005911625921726227,0.001990037038922309,-0.0068692839704453945,1623769354.0,210615.0,110234.0,5.730182647705078,21.51256561279297,0.016328604891896248,99.00537109375,7.339168071746826,0.10607074201107025,106.07073974609375,0.13651934266090393,90.87582397460938,8.018780708312988
1623769355.0180597,43.4126152,-72.040764,1626351079.123678,55.06,1623769355.0350914,0.19419576227664948,1623769354.98306,0.16705430373477495,0.09051441655167179,1623769355.03806,0.1837705621880242,-0.06274476787183884,-0.0018648011213092677,0.009127948433160782,0.00018181931227445226,-0.03075401298701763,1623769355.0,210615.0,110235.0,5.730182647705078,21.46949577331543,0.01713637448847294,98.7938003540039,7.339649677276611,0.10592390596866608,105.92390441894531,0.136493518948555,90.64685821533203,7.9996795654296875
1623769356.0180597,43.4126154,-72.0407621,1626351079.218416,55.54,1623769356.0338848,0.19960646331310272,1623769355.98306,0.16705430373477495,0.09051441655167179,1623769356.01906,0.18935710082375912,-0.06377750583259797,0.0006380495213864218,-0.01789938285946846,0.007349901832640169,-0.012675337493419649,1623769356.0,210615.0,110236.0,5.731758117675781,21.427352905273438,0.017824403941631317,98.78889465332031,7.340649127960205,0.10602369159460068,106.02368927001953,0.08144816756248474,90.58195495605469,8.000299453735352
1623769357.0180597,43.412616,-72.0407604,1626351079.304287,54.78,1623769357.0338225,0.19386953115463257,1623769356.98306,0.16705430373477495,0.09051441655167179,1623769357.01906,0.18993211439274424,-0.03826321862869862,-0.014811248284736515,0.007497679442167282,0.007228147238492967,0.01271504908800125,1623769357.0,210615.0,110237.0,5.731758117675781,21.394813537597656,0.01848692260682583,98.82946014404297,7.341278076171875,0.10613422840833664,106.13423156738281,0.08217021822929382,90.76304626464844,8.02271556854248
1623769358.0180597,43.4126166,-72.0407586,1626351079.359568,54.32,1623769358.03431,0.20276589691638947,1623769357.98306,0.17584663551028945,0.0952783332122861,1623769358.01906,0.19751454001631394,-0.047268963033523105,-0.0012759276957781417,-0.00843849778175354,-0.010540679097175596,0.018162259832024574,1623769358.0,210615.0,110238.0,5.731758117675781,21.395322799682617,0.018959341570734978,98.83356475830078,7.341421604156494,0.10614132881164551,106.14132690429688,0.06611362099647522,90.76622009277344,8.028013229370117
1623769359.0180597,43.4126173,-72.040757,1626351079.518409,53.72,1623769359.0339353,0.19331520795822144,1623769358.98306,0.15826197195926048,0.08575049989105749,1623769359.01906,0.18990146170407798,-0.03540954690128905,-0.014982263784320353,-0.006886277347803116,0.00913369283080101,0.006028765812516212,1623769359.0,210615.0,110239.0,5.731758117675781,21.401777267456055,0.019193248823285103,98.86233520507812,7.342265605926514,0.1061590388417244,106.15904235839844,0.07630977034568787,90.7708511352539,8.028789520263672
1623769360.0180597,43.4126179,-72.0407553,1626351079.56955,53.95,1623769360.0338278,0.19783613085746765,1623769359.98306,0.19245579209556118,0.12593954140328656,1623769360.01906,0.18793121064210025,-0.06353667011087549,0.0005129866637372037,-0.009296361356973648,-0.004619964864104987,-0.004788950085639953,1623769360.0,210615.0,110240.0,5.731758117675781,21.40830421447754,0.0192994587123394,98.99449920654297,7.342944145202637,0.10628585517406464,106.28585815429688,0.1301533579826355,90.85746765136719,8.034918785095215
1623769361.0180597,43.4126184,-72.0407536,1626351079.652454,54.68,1623769361.0341308,0.1865171492099762,1623769360.98306,0.1422499332880235,0.09308574799373355,1623769361.03806,0.18085985266132998,-0.04531804545127427,-0.014073857992726362,0.01817266270518303,0.007455534301698207,-0.009226623922586443,1623769361.0,210615.0,110241.0,5.731758117675781,21.430225372314453,0.019314972683787346,99.07958984375,7.343305587768555,0.10633620619773865,106.3362045288086,0.13653963804244995,90.85655212402344,8.034465789794922
1623769362.0180597,43.4126187,-72.040752,1626351079.768421,54.96,1623769362.0340488,0.17853321135044098,1623769361.98306,0.17572050582638193,0.11498827693343555,1623769362.03806,0.17036973367087405,-0.05297300425113349,-0.012304319755477477,-0.0068536922335624695,0.002237990498542785,-0.002170431893318892,1623769362.0,210615.0,110242.0,5.731758117675781,21.44312286376953,0.019322458654642105,99.0595474243164,7.343860626220703,0.10627980530261993,106.2798080444336,0.17134235799312592,90.86944580078125,8.031622886657715
1623769363.0180597,43.4126192,-72.0407502,1626351079.902858,54.74,1623769363.0335822,0.1895449161529541,1623769362.98306,0.1506175764226131,0.09856138022865904,1623769363.01906,0.18286175079421677,-0.048859087228618085,-0.0008752619490816034,0.013945076614618301,-0.0074288048781454554,0.007493911311030389,1623769363.0,210615.0,110243.0,5.731758117675781,21.447599411010742,0.019281484186649323,99.09762573242188,7.34426736831665,0.10631190240383148,106.31190490722656,0.15923728048801422,90.90581512451172,8.033061027526855
1623769364.0180597,43.4126197,-72.0407481,1626351080.002105,54.4,1623769364.0340943,0.19618439674377441,1623769363.98306,0.1506175764226131,0.09856138022865904,1623769364.03806,0.1886817701500317,-0.05374943427633312,0.0002143866434653253,0.017966635525226593,0.008941670879721642,0.006345359608530997,1623769364.0,210615.0,110244.0,5.731758117675781,21.451431274414062,0.019307713955640793,99.15898895263672,7.344367504119873,0.10636838525533676,106.3683853149414,0.13524788618087769,90.88491821289062,8.030356407165527
1623769365.0180597,43.4126203,-72.040746,1626351080.103077,54.15,1623769365.0340528,0.19760923087596893,1623769364.98306,0.1422499332880235,0.09308574799373355,1623769365.03806,0.19098370477761759,-0.05044855845711343,-0.01056667261398956,-0.0016015507280826569,0.0028334930539131173,0.0064875278621912,1623769365.0,210615.0,110245.0,5.731758117675781,21.459285736083984,0.01929093524813652,99.16970825195312,7.344363212585449,0.10636480152606964,106.36479949951172,0.14369261264801025,90.89714813232422,8.031006813049316
1623769366.0180597,43.4126208,-72.0407441,1626351080.186434,54.04,1623769366.0340564,0.19058366119861603,1623769365.98306,0.12551464701884424,0.08213448352388254,1623769366.03806,0.1792783691082775,-0.06476935659973371,0.0024405641661189013,0.0023452267050743103,0.001542348414659501,0.007008399814367294,1623769366.0,210615.0,110246.0,5.730182647705078,21.465150833129883,0.019229138270020485,99.2136001586914,7.344406604766846,0.10639706254005432,106.39706420898438,0.11400662362575531,90.89470672607422,8.029443740844727
1623769367.0180597,43.4126214,-72.0407426,1626351080.303263,54.18,1623769367.0340962,0.1764880120754242,1623769366.98306,0.11714700388425464,0.07665885128895704,1623769367.03806,0.17287482596903825,-0.0354870351990107,-0.0036062955122129065,0.00782548263669014,0.006422410719096661,-0.0032597146928310403,1623769367.0,210615.0,110247.0,5.730182647705078,21.464906692504883,0.019200921058654785,99.23310852050781,7.3441362380981445,0.10641846060752869,106.41845703125,0.10412326455116272,90.8987808227539,8.029190063476562
1623769369.0180597,43.412623,-72.0407391,1626351080.437539,54.55,1623769369.0340626,0.18975000083446503,1623769368.98306,0.1422499332880235,0.09308574799373355,1623769369.03806,0.18791192938609488,-0.026788475605501294,-0.012521044917597915,0.017377343028783798,-0.00810917280614376,0.0003716552164405594,1623769369.0,210615.0,110249.0,5.730182647705078,21.444549560546875,0.019167961552739143,99.06061553955078,7.3430352210998535,0.10627337545156479,106.27337646484375,0.08602219820022583,90.84504699707031,8.02524185180664
1623769370.0180597,43.4126239,-72.0407373,1626351080.602499,54.51,1623769370.034109,0.1842128187417984,1623769369.98306,0.13388229015343386,0.08761011575880805,1623769370.03806,0.18432125240589323,-0.004304733442583892,-0.02231740688690018,0.00658838078379631,0.011563030071556568,-0.0016931095160543934,1623769370.0,210615.0,110250.0,5.730182647705078,21.439218521118164,0.01914706453680992,99.05941772460938,7.342831611633301,0.1062857136130333,106.28571319580078,0.11655135452747345,90.87700653076172,8.028615951538086
1623769371.0180597,43.4126246,-72.0407357,1626351080.687317,54.42,1623769371.0340629,0.17738254368305206,1623769370.98306,0.13388229015343386,0.08761011575880805,1623769371.03806,0.17525390360315582,-0.027346794586670095,-0.013100383474227695,-0.015743756666779518,0.005911326967179776,0.006204883567988872,1623769371.0,210615.0,110251.0,5.730182647705078,21.438871383666992,0.019126204773783684,99.10092163085938,7.343111515045166,0.1063341349363327,106.33413696289062,0.1367899775505066,90.88786315917969,8.031597137451172
1623769372.0180597,43.4126252,-72.0407342,1626351080.787215,59.93,1623769372.034093,0.1729772686958313,1623769371.98306,0.1506175764226131,0.09856138022865904,1623769372.03806,0.17161022672676793,-0.021955289376144865,-0.010356329411479522,0.015600435435771942,-0.004758498631417751,0.002708774292841554,1623769372.0,210615.0,110252.0,5.730182647705078,21.440811157226562,0.019134944304823875,99.0815658569336,7.343271255493164,0.1063084751367569,106.3084716796875,0.10971231758594513,90.90841674804688,8.034025192260742
1623769373.0180597,43.4126244,-72.0407314,1626351080.903545,86.38,1623769373.0340917,0.3257520794868469,1623769372.98306,0.22950263621090758,-0.16040118444775847,1623769373.03806,0.16595694824361304,-0.2783093864179356,-0.04314184728954467,0.04148327186703682,0.03936613351106638,-0.4409251809120178,1623769373.0,210615.0,110253.0,5.730182647705078,21.44194221496582,0.01913428120315075,99.11349487304688,7.343268394470215,0.1063413992524147,106.34140014648438,0.09017282724380493,90.90208435058594,8.033342361450195
1623769374.0180597,43.4126222,-72.0407308,1626351080.953419,96.33,1623769374.034068,0.15167173743247986,1623769373.98306,0.05376854151149496,-0.10727974619529373,1623769374.03806,0.005318585186136652,-0.15106470656763357,-0.012883134518782265,0.021692775189876556,0.015453557483851866,-0.35715433955192566,1623769374.0,210615.0,110254.0,5.730182647705078,21.443910598754883,0.0192209854722023,99.09906768798828,7.345061302185059,0.10632048547267914,106.32048797607422,0.07680928707122803,90.87773132324219,8.030577659606934
1623769375.0180597,43.412622,-72.0407315,1626351081.086837,102.74,1623769375.0341127,0.11349065601825714,1623769374.98306,0.0672106768893687,-0.13409968274411715,1623769375.03806,-0.09622091471941291,0.06070461126182791,-0.011768137520158258,0.011432677507400513,0.011508136987686147,-0.08074956387281418,1623769375.0,210615.0,110255.0,5.730182647705078,21.4476318359375,0.01926938258111477,99.11095428466797,7.349226951599121,0.10632651299238205,106.3265151977539,0.08859765529632568,90.96011352539062,8.037182807922363
1623769376.0180597,43.4126241,-72.0407319,1626351081.171427,91.31,1623769376.034109,0.3141638934612274,1623769375.98306,-0.047409564363563604,0.3265766880946298,1623769376.03806,-0.1720081055938425,0.2631440007288024,0.0037468715790278766,-0.02919476106762886,-0.005510555580258345,0.19830748438835144,1623769376.0,210615.0,110256.0,5.731758117675781,21.456497192382812,0.019389702007174492,99.16767883300781,7.349277496337891,0.10636667162179947,106.36666870117188,0.07485884428024292,91.02568817138672,8.042854309082031
1623769377.0180597,43.4126276,-72.0407328,1626351081.286486,77.21,1623769377.0340712,0.36028602719306946,1623769376.98306,-0.1672875029901598,0.31877090730384616,1623769377.03806,-0.1369870675539805,0.33386813270976884,-0.0030215289631356466,-0.004331775009632111,-0.028528414666652645,0.27748697996139526,1623769377.0,210615.0,110257.0,5.731758117675781,21.470741271972656,0.01947643980383873,99.1500244140625,7.347364902496338,0.10632069408893585,106.32069396972656,0.09736600518226624,91.00799560546875,8.039450645446777
1623769378.0180597,43.4126306,-72.0407341,1626351081.373605,66.14,1623769378.034136,0.30281946063041687,1623769377.98306,-0.2117667366013613,0.25309059498371267,1623769378.03806,-0.07367772997163799,0.29343252683105303,0.013710509995289862,-0.004377763718366623,-0.012931537814438315,0.2274724692106247,1623769378.0,210615.0,110258.0,5.731758117675781,21.475276947021484,0.01944827288389206,99.19422149658203,7.346722602844238,0.10635421425104141,106.35421752929688,0.12555868923664093,90.92584228515625,8.03078556060791
1623769379.0180597,43.4126333,-72.0407363,1626351081.48869,58.27,1623769379.0341187,0.2670089900493622,1623769378.98306,-0.24223758762539582,0.1934449563607919,1623769379.03806,-0.07893736080398893,0.25476223280859633,0.012820427384805858,-0.01862352527678013,-0.0030060969293117332,0.1557389199733734,1623769379.0,210615.0,110259.0,5.731758117675781,21.472246170043945,0.01937033049762249,99.27629852294922,7.346498489379883,0.10644678771495819,106.44678497314453,0.06868121027946472,90.85940551757812,8.024120330810547
1623769380.0180597,43.412636,-72.0407395,1626351081.531896,54.16,1623769380.0340729,0.3128170073032379,1623769379.98306,-0.24722890020168153,0.1085258996971092,1623769380.03806,-0.11750757449934865,0.2901180375779968,0.004546148310786332,0.0011000968515872955,-0.006654147524386626,0.14935201406478882,1623769380.0,210615.0,110300.0,5.731758117675781,21.466142654418945,0.019338054582476616,99.1461410522461,7.3460798263549805,0.10632255673408508,106.32255554199219,0.05533897876739502,90.81034851074219,8.01984691619873
1623769381.0180597,43.4126379,-72.0407435,1626351081.687602,40.78,1623769381.0332606,0.3113982081413269,1623769380.98306,-0.2682723899819929,0.11013593770132218,1623769381.01906,-0.13439564797236364,0.2813004472830858,-0.0020543428632422353,-0.0010049305856227875,-0.017036419361829733,0.1887233853340149,1623769381.0,210615.0,110301.0,5.731758117675781,21.451887130737305,0.019293000921607018,99.00764465332031,7.346561908721924,0.10620057582855225,106.20057678222656,0.10033340752124786,90.72206115722656,8.013399124145508
1623769382.0180597,43.4126387,-72.0407473,1626351081.772281,39.48,1623769382.0341048,0.2590993046760559,1623769381.98306,-0.21227339765792605,0.05779277330912578,1623769382.03806,-0.1565584339769234,0.20579393741585672,0.01792751658280895,0.027310043573379517,-0.0011263014748692424,0.07186407595872879,1623769382.0,210615.0,110302.0,5.731758117675781,21.438413619995117,0.019262025132775307,98.99368286132812,7.3464202880859375,0.10621939599514008,106.21939849853516,0.14989233016967773,90.75443267822266,8.018401145935059
1623769383.0180597,43.4126386,-72.0407503,1626351081.871218,42.98,1623769383.0341222,0.24507340788841248,1623769382.98306,-0.21227339765792605,0.05779277330912578,1623769383.03806,-0.20360277722334527,0.1354236679672701,0.02182801234469746,0.03169618919491768,0.01045267563313245,-0.05353585258126259,1623769383.0,210615.0,110303.0,5.731758117675781,21.431167602539062,0.019199460744857788,99.01547241210938,7.346700191497803,0.10625758022069931,106.25758361816406,0.1141425371170044,90.76718139648438,8.021302223205566
1623769384.0180597,43.4126382,-72.0407526,1626351081.936938,44.7,1623769384.034081,0.2238403707742691,1623769383.98306,-0.18332702525002703,0.04991194058515409,1623769384.03806,-0.19694996876549808,0.10531121462285115,0.021461656613487264,-0.007126983255147934,0.008842305280268185,-0.06197910010814667,1623769384.0,210615.0,110304.0,5.731758117675781,21.426912307739258,0.019149016588926315,98.98247528076172,7.348344326019287,0.1062324047088623,106.23240661621094,0.08202818036079407,90.67621612548828,8.014422416687012
1623769385.0180597,43.4126381,-72.0407547,1626351082.070739,46.74,1623769385.0341134,0.20200128853321075,1623769384.98306,-0.16402944364476105,0.04465805210250629,1623769385.03806,-0.18492687842637243,0.08113573034867153,0.005014691909745648,-0.0013550631701946259,-0.00980878155678511,-0.02915744110941887,1623769385.0,210615.0,110305.0,5.731758117675781,21.41226577758789,0.019220896065235138,98.94284057617188,7.349721431732178,0.1062169298529625,106.21692657470703,0.07335364818572998,90.71102905273438,8.018173217773438
1623769386.0180597,43.4126384,-72.040757,1626351082.154696,45.51,1623769386.034082,0.17888107895851135,1623769385.98306,-0.17367823444739403,0.04728499634383018,1623769386.03806,-0.14140679562740766,0.10935235277462518,0.006881583675501183,0.010745406150817871,0.011314768344163896,0.020255092531442642,1623769386.0,210615.0,110306.0,5.734908103942871,21.39885711669922,0.019270554184913635,98.90593719482422,7.349474906921387,0.1062113493680954,106.21134948730469,0.04414790868759155,90.80552673339844,8.029098510742188
1623769387.0180597,43.4126389,-72.0407592,1626351082.2252,44.72,1623769387.0341146,0.15843962132930756,1623769386.98306,-0.18332702525002703,0.04991194058515409,1623769387.03806,-0.11093153982975491,0.11310510666438629,0.0033221318579764333,-0.01350429467856884,-0.004946829751133915,0.027093466371297836,1623769387.0,210615.0,110307.0,5.734908103942871,21.395179748535156,0.019283967092633247,98.9273681640625,7.346482753753662,0.10624156147241592,106.24156188964844,0.11058914661407471,90.88011932373047,8.037839889526367
1623769388.5180597,43.4126393,-72.0407619,1626351082.411023,42.78,1623769388.7932816,0.10474502295255661,1623769388.98306,-0.144731862039495,0.03940416361985848,1623769388.5180597,-0.05939769818380476,0.09166859530044723,0.004591894460573764,0.011698383837938309,-0.0024145357310771925,0.012955323792994022,1623769389.0,210615.0,110309.0,5.734908103942871,21.39659881591797,0.01935587450861931,99.0495376586914,7.344481945037842,0.1063704863190651,106.3704833984375,0.17092257738113403,90.85318756103516,8.0355806350708
1623769390.0180597,43.4126386,-72.0407636,1626351082.505038,43.1,1623769389.7932353,0.06926847994327545,1623769389.98306,-0.11578548963159602,0.03152333089588679,1623769389.53806,-0.05090899864782319,0.06629695372615059,0.012769365239173101,0.0032652951776981354,0.010117688216269016,-0.006679649930447341,1623769390.0,210615.0,110310.0,5.734908103942871,21.404447555541992,0.01928800903260708,99.05126190185547,7.343846797943115,0.10635777562856674,106.35777282714844,0.15374720096588135,90.83824920654297,8.034746170043945
1623769390.5180597,43.4126384,-72.040764,1626351082.590071,43.95,1623769390.793221,0.05211392417550087,1623769390.98306,-0.10613669882896302,0.02889638665456289,1623769390.5180597,-0.043157513594337976,0.02916215398661221,-0.006213874894476024,-0.024391287937760353,0.008177711628377436,-0.012909142300486566,1623769391.0,210615.0,110311.0,5.734908103942871,21.411691665649414,0.01924235001206398,99.12223815917969,7.34431266784668,0.10641561448574066,106.41561126708984,0.09967933595180511,90.85212707519531,8.034136772155762
1623769391.5180597,43.4126383,-72.0407648,1626351082.707517,44.5,1623769391.7931883,0.03808296099305153,1623769391.98306,-0.04824395401316501,0.013134721206619496,1623769391.5180597,-0.025290177833124986,0.035550301329360746,0.0005428934059539974,0.0005518421530723572,0.003902723081409929,-0.01688818633556366,1623769392.0,210615.0,110312.0,5.734908103942871,21.416078567504883,0.019227582961320877,99.16179656982422,7.34520149230957,0.10645010322332382,106.45010375976562,0.07488542795181274,90.8478012084961,8.033016204833984
1623769393.0180597,43.4126382,-72.0407661,1626351082.789115,44.38,1623769393.0340865,0.03500472754240036,1623769392.98306,-0.11578548963159602,0.03152333089588679,1623769392.53806,-0.014381652471524991,0.04538390634975791,-0.021109352938849562,-0.0068405549973249435,-0.0035527553409338,-0.0048664966598153106,1623769393.0,210615.0,110313.0,5.734908103942871,21.41969108581543,0.019278008490800858,99.1526870727539,7.345512866973877,0.10643083602190018,106.43083953857422,0.0885438621044159,90.85543823242188,8.033201217651367
1623769394.0180597,43.4126385,-72.0407671,1626351082.889718,43.94,1623769393.793191,0.04660523310303688,1623769393.98306,-0.08683911722369701,0.02364249817191509,1623769394.03806,0.0030420419944079038,0.05197835561530643,0.012877535279245008,0.010706216096878052,-0.0002774847671389564,0.012796548195183277,1623769394.0,210615.0,110314.0,5.734908103942871,21.427860260009766,0.019261229783296585,99.1849594116211,7.345983505249023,0.10645069926977158,106.45069885253906,0.12011197209358215,90.87686920166016,8.03417682647705
1623769395.0180597,43.412639,-72.0407679,1626351083.055421,43.27,1623769395.0341198,0.053058139979839325,1623769394.98306,-0.05789274481579801,0.015761665447943395,1623769395.03806,0.016005139777046998,0.05030622292668492,0.006012960972257078,-0.008525867015123367,0.0012583620846271521,0.004428644198924303,1623769395.0,210615.0,110315.0,5.734908103942871,21.44868278503418,0.01930634118616581,99.24889373779297,7.346436023712158,0.10647355765104294,106.47355651855469,0.09988720715045929,90.96105194091797,8.038734436035156
